Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
EU,All European Companies,Unknown,2026-06-04 14:00:00,17,3,1,3,35,5,4,4,11,0,72319156.04
EU,All European Companies,Utilities,2026-06-04 14:00:00,76,11,2,6,108,18,3,11,19,0,747260768.0
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-04 14:00:00,0,0,1,0,0,0,0,0,0,0,93038488.24
EU,Euro Stoxx 50 Index,Communications,2026-06-04 14:00:00,1,0,0,0,0,0,0,0,0,0,62038911.65
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-04 14:00:00,2,0,0,0,2,0,0,0,0,0,186131780.07
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-04 14:00:00,3,1,0,0,2,0,0,0,0,0,352949860.05
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-04 14:00:00,1,1,0,0,2,0,1,0,0,0,1187675442.27
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-04 14:00:00,0,0,0,0,2,0,0,0,0,0,207716662.02
EU,Euro Stoxx 50 Index,Finance,2026-06-04 14:00:00,12,0,0,0,0,0,0,0,0,0,925919039.46
EU,Euro Stoxx 50 Index,Health Technology,2026-06-04 14:00:00,1,3,0,0,0,0,0,0,0,0,208695841.15
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-04 14:00:00,1,0,0,0,0,0,0,0,0,0,38118470.0
EU,Euro Stoxx 50 Index,Process Industries,2026-06-04 14:00:00,2,0,0,0,0,0,0,0,0,0,92422484.48
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-04 14:00:00,0,0,0,0,3,0,0,0,1,0,427425774.86
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-04 14:00:00,2,0,0,0,0,0,0,0,0,0,145249345.2
EU,Euro Stoxx 50 Index,Technology Services,2026-06-04 14:00:00,0,0,2,0,1,0,0,0,0,0,460088076.68
EU,Euro Stoxx 50 Index,Transportation,2026-06-04 14:00:00,0,0,0,0,1,0,0,0,0,0,31971448.93
EU,Euro Stoxx 50 Index,Utilities,2026-06-04 14:00:00,2,0,0,0,0,0,0,0,0,0,101734757.6
EU,STOXX 600,Commercial Services,2026-06-04 14:00:00,16,5,3,0,3,1,0,0,0,0,555406469.11
EU,STOXX 600,Communications,2026-06-04 14:00:00,13,0,0,0,3,0,0,0,0,0,264359253.89
EU,STOXX 600,Consumer Durables,2026-06-04 14:00:00,17,0,0,0,9,0,0,0,0,0,533708772.62
EU,STOXX 600,Consumer Non-Durables,2026-06-04 14:00:00,24,2,0,0,14,0,0,0,1,0,1123375922.85
EU,STOXX 600,Consumer Services,2026-06-04 14:00:00,11,1,0,0,2,0,0,0,0,0,113409808.39
EU,STOXX 600,Distribution Services,2026-06-04 14:00:00,7,0,0,0,7,0,0,0,0,0,178206942.82
EU,STOXX 600,Electronic Technology,2026-06-04 14:00:00,13,1,0,0,9,2,3,1,0,0,2145819730.92
EU,STOXX 600,Energy Minerals,2026-06-04 14:00:00,1,0,0,0,9,1,0,0,0,0,512238677.21
EU,STOXX 600,Finance,2026-06-04 14:00:00,121,5,0,0,15,1,0,1,4,0,3575360362.97
EU,STOXX 600,Health Services,2026-06-04 14:00:00,2,1,0,0,0,0,0,0,0,0,48071189.37
EU,STOXX 600,Health Technology,2026-06-04 14:00:00,27,11,0,2,2,0,0,0,0,0,1324269083.7
EU,STOXX 600,Industrial Services,2026-06-04 14:00:00,12,0,0,0,8,0,0,0,0,0,224402509.31
EU,STOXX 600,Miscellaneous,2026-06-04 14:00:00,1,1,0,0,0,0,0,0,0,0,50822833.69
EU,STOXX 600,Non-Energy Minerals,2026-06-04 14:00:00,8,1,0,0,10,1,0,0,0,0,543905471.04
EU,STOXX 600,Process Industries,2026-06-04 14:00:00,17,0,0,0,9,0,1,0,0,0,273449697.91
EU,STOXX 600,Producer Manufacturing,2026-06-04 14:00:00,26,0,0,0,26,3,1,0,2,0,1208680430.9
EU,STOXX 600,Retail Trade,2026-06-04 14:00:00,16,1,1,0,1,0,0,0,0,0,436056076.09
EU,STOXX 600,Technology Services,2026-06-04 14:00:00,10,6,5,1,1,0,1,0,0,0,816524031.82
EU,STOXX 600,Transportation,2026-06-04 14:00:00,10,0,1,0,4,0,0,0,0,0,307177748.21
EU,STOXX 600,Utilities,2026-06-04 14:00:00,19,0,0,0,11,0,0,0,0,0,426995012.92
US,All US Companies,Commercial Services,2026-06-04 14:00:00,119,46,16,53,64,17,8,45,66,2,1121352856.35
US,All US Companies,Communications,2026-06-04 14:00:00,16,5,2,5,5,2,2,6,14,0,879352818.71
US,All US Companies,Consumer Durables,2026-06-04 14:00:00,77,9,3,11,37,4,1,17,33,0,3066733311.79
US,All US Companies,Consumer Non-Durables,2026-06-04 14:00:00,96,11,3,15,30,8,3,19,48,0,1487585541.91
US,All US Companies,Consumer Services,2026-06-04 14:00:00,129,21,10,21,35,4,6,24,46,1,1723535722.92
US,All US Companies,Distribution Services,2026-06-04 14:00:00,55,5,6,11,25,14,4,17,27,0,580121683.96
US,All US Companies,Electronic Technology,2026-06-04 14:00:00,96,17,8,29,122,48,34,35,54,0,63037194102.81
US,All US Companies,Energy Minerals,2026-06-04 14:00:00,41,1,0,19,53,8,1,12,54,1,1038867861.17
US,All US Companies,Finance,2026-06-04 14:00:00,918,117,25,55,282,23,17,70,275,3,8524108715.36
US,All US Companies,Government,2026-06-04 14:00:00,1,0,0,0,0,0,0,1,0,0,22548.58
US,All US Companies,Health Services,2026-06-04 14:00:00,33,22,10,19,8,2,2,15,23,0,1824975289.33
US,All US Companies,Health Technology,2026-06-04 14:00:00,403,177,78,86,140,45,16,63,143,0,4995759877.86
US,All US Companies,Industrial Services,2026-06-04 14:00:00,56,9,1,21,64,10,4,13,27,0,969087744.58
US,All US Companies,Miscellaneous,2026-06-04 14:00:00,2364,95,37,47,2750,149,78,109,88,3,55024349672.64
US,All US Companies,Non-Energy Minerals,2026-06-04 14:00:00,57,17,3,21,41,6,3,29,52,1,956995637.23
US,All US Companies,Process Industries,2026-06-04 14:00:00,73,10,2,27,63,6,3,27,64,0,687468248.89
US,All US Companies,Producer Manufacturing,2026-06-04 14:00:00,133,13,5,24,104,22,13,23,61,0,4962271662.23
US,All US Companies,Retail Trade,2026-06-04 14:00:00,107,28,3,23,33,5,3,26,32,0,4800632060.06
US,All US Companies,Technology Services,2026-06-04 14:00:00,276,101,34,80,132,48,19,80,139,2,22777977844.02
US,All US Companies,Transportation,2026-06-04 14:00:00,85,6,5,7,29,7,3,8,13,0,1025607666.98
US,All US Companies,Unknown,2026-06-04 14:00:00,3,1,1,1,4,2,2,1,5,39,126002708.57
US,All US Companies,Utilities,2026-06-04 14:00:00,71,3,1,5,22,0,0,5,20,0,914676014.53
US,S&P 500 Index,Commercial Services,2026-06-04 14:00:00,11,4,0,0,0,0,0,0,0,0,545923865.36
US,S&P 500 Index,Communications,2026-06-04 14:00:00,4,0,0,0,0,0,0,0,0,0,375245869.73
US,S&P 500 Index,Consumer Durables,2026-06-04 14:00:00,9,1,0,0,1,0,0,0,0,0,2639341856.25
US,S&P 500 Index,Consumer Non-Durables,2026-06-04 14:00:00,29,1,0,0,1,0,0,0,0,0,1229746162.09
US,S&P 500 Index,Consumer Services,2026-06-04 14:00:00,24,2,1,0,1,0,0,0,0,0,1255000959.78
US,S&P 500 Index,Distribution Services,2026-06-04 14:00:00,9,0,0,0,0,0,0,0,0,0,224929828.42
US,S&P 500 Index,Electronic Technology,2026-06-04 14:00:00,18,2,0,0,15,9,5,4,0,0,51026156899.05
US,S&P 500 Index,Energy Minerals,2026-06-04 14:00:00,2,0,0,0,10,1,0,0,0,0,857408323.85
US,S&P 500 Index,Finance,2026-06-04 14:00:00,70,20,0,0,5,1,0,0,0,0,5061977491.16
US,S&P 500 Index,Health Services,2026-06-04 14:00:00,5,4,2,0,0,0,0,0,0,0,1290417441.52
US,S&P 500 Index,Health Technology,2026-06-04 14:00:00,23,16,2,0,0,0,0,0,0,0,3323053420.55
US,S&P 500 Index,Industrial Services,2026-06-04 14:00:00,8,0,0,0,4,0,0,0,0,0,478217513.85
US,S&P 500 Index,Miscellaneous,2026-06-04 14:00:00,0,0,1,0,1,0,0,0,0,0,44391252.43
US,S&P 500 Index,Non-Energy Minerals,2026-06-04 14:00:00,6,0,0,0,1,0,0,0,0,0,423316841.35
US,S&P 500 Index,Process Industries,2026-06-04 14:00:00,11,1,0,0,8,0,0,0,0,0,477286480.06
US,S&P 500 Index,Producer Manufacturing,2026-06-04 14:00:00,16,0,0,0,11,4,1,0,0,0,3573307410.36
US,S&P 500 Index,Retail Trade,2026-06-04 14:00:00,20,1,0,0,3,0,0,0,0,0,3657218072.62
US,S&P 500 Index,Technology Services,2026-06-04 14:00:00,33,7,0,0,6,0,0,1,0,0,15456583079.94
US,S&P 500 Index,Transportation,2026-06-04 14:00:00,12,1,0,0,1,0,0,0,0,0,705961835.43
US,S&P 500 Index,Utilities,2026-06-04 14:00:00,28,0,0,0,4,0,0,0,0,0,834878235.57
US,Nasdaq 100 Index,Commercial Services,2026-06-04 14:00:00,2,1,0,0,0,0,0,0,0,0,230445599.97
US,Nasdaq 100 Index,Communications,2026-06-04 14:00:00,1,0,0,0,0,0,0,0,0,0,80549619.74
US,Nasdaq 100 Index,Consumer Durables,2026-06-04 14:00:00,1,0,0,0,0,0,0,0,0,0,2397536878.25
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-04 14:00:00,6,0,0,0,0,0,0,0,0,0,252175171.88
US,Nasdaq 100 Index,Consumer Services,2026-06-04 14:00:00,6,1,0,0,0,0,0,0,0,0,449306984.68
US,Nasdaq 100 Index,Distribution Services,2026-06-04 14:00:00,1,0,0,0,0,0,0,0,0,0,37597441.6
US,Nasdaq 100 Index,Electronic Technology,2026-06-04 14:00:00,2,1,0,0,10,4,2,3,0,0,51754721216.94
US,Nasdaq 100 Index,Energy Minerals,2026-06-04 14:00:00,0,0,0,0,0,1,0,0,0,0,195352145.1
US,Nasdaq 100 Index,Health Technology,2026-06-04 14:00:00,6,4,0,0,0,0,0,0,0,0,566507464.81
US,Nasdaq 100 Index,Industrial Services,2026-06-04 14:00:00,2,0,0,0,0,0,0,0,0,0,97149769.74
US,Nasdaq 100 Index,Process Industries,2026-06-04 14:00:00,1,0,0,0,0,0,0,0,0,0,104653760.44
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-04 14:00:00,1,0,0,0,1,1,1,0,0,0,2032013554.43
US,Nasdaq 100 Index,Retail Trade,2026-06-04 14:00:00,7,1,0,0,0,0,0,0,0,0,2790766358.33
US,Nasdaq 100 Index,Technology Services,2026-06-04 14:00:00,18,3,0,0,4,0,0,1,0,0,12607991604.16
US,Nasdaq 100 Index,Transportation,2026-06-04 14:00:00,3,0,0,0,0,0,0,0,0,0,128653919.95
US,Nasdaq 100 Index,Utilities,2026-06-04 14:00:00,2,0,0,0,2,0,0,0,0,0,219323765.92
US,Nasdaq Composite Index,Commercial Services,2026-06-04 14:00:00,65,26,8,8,38,9,3,12,2,0,622339110.42
US,Nasdaq Composite Index,Communications,2026-06-04 14:00:00,15,2,2,0,3,1,0,2,0,0,679601935.57
US,Nasdaq Composite Index,Consumer Durables,2026-06-04 14:00:00,39,2,2,2,27,4,1,5,3,0,2650126641.0
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-04 14:00:00,40,5,0,1,17,3,1,2,1,0,459785487.94
US,Nasdaq Composite Index,Consumer Services,2026-06-04 14:00:00,66,14,5,1,24,3,1,2,5,0,744779869.78
US,Nasdaq Composite Index,Distribution Services,2026-06-04 14:00:00,22,2,4,4,8,10,1,4,0,0,305102945.39
US,Nasdaq Composite Index,Electronic Technology,2026-06-04 14:00:00,53,11,3,8,86,38,25,9,3,0,56827162732.88
US,Nasdaq Composite Index,Energy Minerals,2026-06-04 14:00:00,8,0,0,0,12,2,0,0,1,0,246407226.7
US,Nasdaq Composite Index,Finance,2026-06-04 14:00:00,409,50,10,4,115,10,7,5,84,0,3814458914.7
US,Nasdaq Composite Index,Health Services,2026-06-04 14:00:00,15,11,6,6,7,2,1,1,2,0,236052837.21
US,Nasdaq Composite Index,Health Technology,2026-06-04 14:00:00,359,147,67,31,113,35,11,10,20,0,2346275916.69
US,Nasdaq Composite Index,Industrial Services,2026-06-04 14:00:00,20,5,1,5,24,7,2,2,0,0,279064184.78
US,Nasdaq Composite Index,Miscellaneous,2026-06-04 14:00:00,9,1,0,1,5,1,1,1,2,0,120425894.61
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-04 14:00:00,18,11,2,1,14,1,1,2,0,0,128937495.88
US,Nasdaq Composite Index,Process Industries,2026-06-04 14:00:00,30,5,1,2,21,5,0,3,2,0,180401663.88
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-04 14:00:00,53,8,2,1,50,18,5,6,8,0,2759405502.18
US,Nasdaq Composite Index,Retail Trade,2026-06-04 14:00:00,43,19,1,1,12,3,1,5,3,0,3246773939.41
US,Nasdaq Composite Index,Technology Services,2026-06-04 14:00:00,189,63,19,13,101,35,18,16,7,1,17731465367.99
US,Nasdaq Composite Index,Transportation,2026-06-04 14:00:00,38,4,3,2,19,4,2,4,2,0,425636586.57
US,Nasdaq Composite Index,Utilities,2026-06-04 14:00:00,17,2,0,0,9,1,1,0,0,0,266918632.0
US,Russell 2000 Index,Commercial Services,2026-06-04 14:00:00,53,19,4,2,2,2,0,0,1,0,112738433.35
US,Russell 2000 Index,Communications,2026-06-04 14:00:00,10,1,2,0,1,1,0,0,0,0,145349474.94
US,Russell 2000 Index,Consumer Durables,2026-06-04 14:00:00,42,3,1,0,7,0,0,1,2,0,138713622.08
US,Russell 2000 Index,Consumer Non-Durables,2026-06-04 14:00:00,28,4,1,0,6,2,0,0,0,0,40075845.11
US,Russell 2000 Index,Consumer Services,2026-06-04 14:00:00,56,11,4,1,3,0,0,0,1,0,169538844.89
US,Russell 2000 Index,Distribution Services,2026-06-04 14:00:00,23,1,0,0,2,0,0,0,0,0,17768730.82
US,Russell 2000 Index,Electronic Technology,2026-06-04 14:00:00,25,8,2,2,37,16,14,4,1,0,3529964293.02
US,Russell 2000 Index,Energy Minerals,2026-06-04 14:00:00,18,1,0,0,23,1,1,0,1,0,107397326.85
US,Russell 2000 Index,Finance,2026-06-04 14:00:00,402,47,6,3,23,0,2,0,1,0,515798217.73
US,Russell 2000 Index,Health Services,2026-06-04 14:00:00,20,11,5,5,2,1,0,0,1,0,378864309.89
US,Russell 2000 Index,Health Technology,2026-06-04 14:00:00,145,90,45,15,19,1,0,1,1,0,883832756.61
US,Russell 2000 Index,Industrial Services,2026-06-04 14:00:00,21,1,1,0,34,0,0,0,1,0,254942456.53
US,Russell 2000 Index,Miscellaneous,2026-06-04 14:00:00,4,0,0,0,1,1,0,0,0,0,109697576.44
US,Russell 2000 Index,Non-Energy Minerals,2026-06-04 14:00:00,22,5,1,0,12,1,1,0,0,0,245117951.24
US,Russell 2000 Index,Process Industries,2026-06-04 14:00:00,33,3,1,2,21,2,0,0,1,0,58024905.47
US,Russell 2000 Index,Producer Manufacturing,2026-06-04 14:00:00,57,3,2,1,33,9,3,1,0,0,820245977.39
US,Russell 2000 Index,Retail Trade,2026-06-04 14:00:00,42,10,0,1,6,0,0,1,0,0,93369225.08
US,Russell 2000 Index,Technology Services,2026-06-04 14:00:00,84,40,13,10,23,12,3,1,0,0,1987050453.27
US,Russell 2000 Index,Transportation,2026-06-04 14:00:00,32,2,1,0,3,0,0,0,0,0,49556503.25
US,Russell 2000 Index,Utilities,2026-06-04 14:00:00,26,2,0,0,3,0,0,0,0,0,36958805.3
US,Dow Jones Composite Index,Communications,2026-06-04 14:00:00,1,0,0,0,0,0,0,0,0,0,89010984.38
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-04 14:00:00,3,0,0,0,0,0,0,0,0,0,350278730.15
US,Dow Jones Composite Index,Consumer Services,2026-06-04 14:00:00,2,0,0,0,0,0,0,0,0,0,223810561.23
US,Dow Jones Composite Index,Electronic Technology,2026-06-04 14:00:00,3,0,0,0,2,0,0,0,0,0,8571905059.92
US,Dow Jones Composite Index,Energy Minerals,2026-06-04 14:00:00,0,0,0,0,1,0,0,0,0,0,117461058.35
US,Dow Jones Composite Index,Finance,2026-06-04 14:00:00,4,2,0,0,0,0,0,0,0,0,967475329.8
US,Dow Jones Composite Index,Health Services,2026-06-04 14:00:00,0,0,1,0,0,0,0,0,0,0,960072926.74
US,Dow Jones Composite Index,Health Technology,2026-06-04 14:00:00,2,1,0,0,0,0,0,0,0,0,407085434.98
US,Dow Jones Composite Index,Process Industries,2026-06-04 14:00:00,1,0,0,0,0,0,0,0,0,0,40715609.45
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-04 14:00:00,1,0,0,0,1,0,0,0,0,0,480437726.88
US,Dow Jones Composite Index,Retail Trade,2026-06-04 14:00:00,2,0,0,0,0,0,0,0,0,0,692964422.39
US,Dow Jones Composite Index,Technology Services,2026-06-04 14:00:00,3,0,0,0,0,0,0,0,0,0,3002962495.38
US,Dow Jones Composite Index,Transportation,2026-06-04 14:00:00,16,1,0,0,2,0,0,0,0,0,602220068.55
US,Dow Jones Composite Index,Utilities,2026-06-04 14:00:00,13,0,0,0,2,0,0,0,0,0,463468718.52
