Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-05 23:00:00,12,3,2,3,31,21,8,69,3,0,23079766465.14
US,Nasdaq Composite Index,Retail Trade,2026-06-05 23:00:00,18,3,1,0,26,11,13,16,0,0,28108504298.6
US,Nasdaq Composite Index,Technology Services,2026-06-05 23:00:00,48,9,2,5,129,65,52,145,8,0,118183828649.74
US,Nasdaq Composite Index,Transportation,2026-06-05 23:00:00,21,3,4,2,26,13,1,6,2,0,5751520698.02
US,Nasdaq Composite Index,Utilities,2026-06-05 23:00:00,14,0,0,0,3,6,2,6,0,0,3280377647.04
US,Russell 2000 Index,Commercial Services,2026-06-05 23:00:00,28,2,4,0,30,7,5,5,2,0,1182558082.3
US,Russell 2000 Index,Communications,2026-06-05 23:00:00,4,0,0,0,8,0,1,2,0,0,1521613385.56
US,Russell 2000 Index,Consumer Durables,2026-06-05 23:00:00,11,0,0,1,32,6,1,4,1,0,1413069591.41
US,Russell 2000 Index,Consumer Non-Durables,2026-06-05 23:00:00,21,1,2,0,14,1,1,1,0,0,722746538.03
US,Russell 2000 Index,Consumer Services,2026-06-05 23:00:00,25,3,0,0,35,6,3,3,1,0,1836445751.37
US,Russell 2000 Index,Distribution Services,2026-06-05 23:00:00,7,4,0,1,10,1,1,1,1,0,365124268.22
US,Russell 2000 Index,Electronic Technology,2026-06-05 23:00:00,3,0,0,0,17,6,20,63,0,0,22976143383.42
US,Russell 2000 Index,Energy Minerals,2026-06-05 23:00:00,3,0,0,0,12,8,14,7,0,0,1355095847.01
US,Russell 2000 Index,Finance,2026-06-05 23:00:00,301,26,5,3,115,15,4,6,12,0,6959014504.64
US,Russell 2000 Index,Health Services,2026-06-05 23:00:00,20,5,1,0,8,4,1,4,2,0,1982724902.69
US,Russell 2000 Index,Health Technology,2026-06-05 23:00:00,40,4,2,2,82,72,55,57,3,0,8200668279.21
US,Russell 2000 Index,Industrial Services,2026-06-05 23:00:00,3,0,0,1,17,14,14,10,0,0,4262903441.61
US,Russell 2000 Index,Miscellaneous,2026-06-05 23:00:00,0,0,0,0,1,2,0,3,0,0,838289833.96
US,Russell 2000 Index,Non-Energy Minerals,2026-06-05 23:00:00,1,0,0,0,9,5,5,22,0,0,2831384751.59
US,Russell 2000 Index,Process Industries,2026-06-05 23:00:00,10,0,1,1,33,4,9,5,1,0,834385508.68
US,Russell 2000 Index,Producer Manufacturing,2026-06-05 23:00:00,14,1,0,0,35,21,9,29,0,0,6372473420.82
US,Russell 2000 Index,Retail Trade,2026-06-05 23:00:00,17,3,0,1,17,7,9,7,0,0,1665776293.79
US,Russell 2000 Index,Technology Services,2026-06-05 23:00:00,18,2,2,1,65,28,18,48,4,0,14861169059.46
US,Russell 2000 Index,Transportation,2026-06-05 23:00:00,21,1,1,0,12,0,0,0,3,0,789323775.78
US,Russell 2000 Index,Utilities,2026-06-05 23:00:00,23,0,0,0,5,2,1,1,0,0,775419112.88
US,Dow Jones Composite Index,Communications,2026-06-05 23:00:00,1,0,0,0,0,0,0,0,0,0,1048782266.22
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-05 23:00:00,0,2,0,0,1,0,0,0,0,0,4440255782.62
US,Dow Jones Composite Index,Consumer Services,2026-06-05 23:00:00,2,0,0,0,0,0,0,0,0,0,2465803679.13
US,Dow Jones Composite Index,Electronic Technology,2026-06-05 23:00:00,0,0,0,0,3,0,2,0,0,0,71141209677.01
US,Dow Jones Composite Index,Energy Minerals,2026-06-05 23:00:00,0,0,0,0,1,0,0,0,0,0,1181957942.7
US,Dow Jones Composite Index,Finance,2026-06-05 23:00:00,2,1,0,0,2,1,0,0,0,0,9090526103.85
US,Dow Jones Composite Index,Health Services,2026-06-05 23:00:00,1,0,0,0,0,0,0,0,0,0,4352391829.52
US,Dow Jones Composite Index,Health Technology,2026-06-05 23:00:00,3,0,0,0,0,0,0,0,0,0,5004692158.36
US,Dow Jones Composite Index,Process Industries,2026-06-05 23:00:00,1,0,0,0,0,0,0,0,0,0,754157250.1
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-05 23:00:00,1,0,0,0,0,1,0,0,0,0,2896422393.68
US,Dow Jones Composite Index,Retail Trade,2026-06-05 23:00:00,2,0,0,0,0,0,0,0,0,0,5580999075.74
US,Dow Jones Composite Index,Technology Services,2026-06-05 23:00:00,0,0,0,0,2,0,1,0,0,0,20482885619.71
US,Dow Jones Composite Index,Transportation,2026-06-05 23:00:00,12,1,0,0,6,0,0,0,0,0,7373025322.3
US,Dow Jones Composite Index,Utilities,2026-06-05 23:00:00,14,0,0,0,0,1,0,0,0,0,5695219096.58
