Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Process Industries,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,658972926.32
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-14 22:00:00,1,0,1,0,2,0,1,0,0,0,13931295929.05
US,Nasdaq 100 Index,Retail Trade,2026-08-14 22:00:00,3,0,0,1,4,0,0,0,0,0,12165350160.69
US,Nasdaq 100 Index,Technology Services,2026-08-14 22:00:00,6,0,0,1,12,5,0,0,0,0,52035184142.24
US,Nasdaq 100 Index,Transportation,2026-08-14 22:00:00,2,0,0,0,1,0,0,0,0,0,1162214221.33
US,Nasdaq 100 Index,Utilities,2026-08-14 22:00:00,4,0,0,0,0,0,0,0,0,0,1251749988.74
US,Nasdaq Composite Index,Commercial Services,2026-08-14 22:00:00,39,14,6,16,57,9,8,12,8,0,4206845282.47
US,Nasdaq Composite Index,Communications,2026-08-14 22:00:00,10,0,0,1,13,2,0,0,1,0,15090710237.05
US,Nasdaq Composite Index,Consumer Durables,2026-08-14 22:00:00,32,6,1,3,30,3,3,5,3,0,16558336609.32
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-14 22:00:00,22,4,2,3,26,4,2,3,4,0,3706262566.32
US,Nasdaq Composite Index,Consumer Services,2026-08-14 22:00:00,49,9,7,6,30,4,3,7,4,0,6795238464.39
US,Nasdaq Composite Index,Distribution Services,2026-08-14 22:00:00,16,2,2,3,17,8,3,3,1,0,1050641896.05
US,Nasdaq Composite Index,Electronic Technology,2026-08-14 22:00:00,87,32,16,23,51,10,5,12,6,0,172896204372.5
US,Nasdaq Composite Index,Energy Minerals,2026-08-14 22:00:00,8,3,3,4,5,0,0,0,0,0,845894078.81
US,Nasdaq Composite Index,Finance,2026-08-14 22:00:00,293,17,7,11,251,21,10,13,88,1,12066797804.56
US,Nasdaq Composite Index,Health Services,2026-08-14 22:00:00,16,2,3,3,20,2,0,2,2,0,743116747.74
US,Nasdaq Composite Index,Health Technology,2026-08-14 22:00:00,248,83,30,60,236,45,30,41,22,0,18702182716.12
US,Nasdaq Composite Index,Industrial Services,2026-08-14 22:00:00,26,10,3,5,13,4,1,4,0,0,1929647098.04
US,Nasdaq Composite Index,Miscellaneous,2026-08-14 22:00:00,4,2,0,1,8,0,0,2,3,0,199515996.54
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-14 22:00:00,23,4,3,4,12,4,1,1,1,0,1028244318.84
US,Nasdaq Composite Index,Process Industries,2026-08-14 22:00:00,20,5,0,5,22,6,4,4,4,0,1157812703.48
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-14 22:00:00,45,15,9,9,44,11,9,7,2,0,17485059816.84
US,Nasdaq Composite Index,Retail Trade,2026-08-14 22:00:00,26,5,4,3,38,6,1,3,2,0,14864378235.51
US,Nasdaq Composite Index,Technology Services,2026-08-14 22:00:00,114,26,16,24,178,53,19,31,11,0,76170915588.16
US,Nasdaq Composite Index,Transportation,2026-08-14 22:00:00,22,6,0,3,24,8,6,6,3,0,4222717384.97
US,Nasdaq Composite Index,Utilities,2026-08-14 22:00:00,17,1,1,0,8,1,1,0,1,0,1808316194.4
US,Russell 2000 Index,Commercial Services,2026-08-14 22:00:00,23,5,3,3,38,5,4,2,1,0,1600655762.7
US,Russell 2000 Index,Communications,2026-08-14 22:00:00,6,1,0,2,5,0,0,0,0,0,284469557.73
US,Russell 2000 Index,Consumer Durables,2026-08-14 22:00:00,22,1,1,0,25,4,2,1,1,0,982833275.93
US,Russell 2000 Index,Consumer Non-Durables,2026-08-14 22:00:00,20,2,1,0,17,0,0,0,1,0,678302774.62
US,Russell 2000 Index,Consumer Services,2026-08-14 22:00:00,31,7,1,2,24,6,2,4,3,0,2059001315.86
US,Russell 2000 Index,Distribution Services,2026-08-14 22:00:00,12,1,0,0,10,2,0,0,0,0,656701802.75
US,Russell 2000 Index,Electronic Technology,2026-08-14 22:00:00,48,18,9,14,22,4,4,2,0,0,8700199020.63
US,Russell 2000 Index,Energy Minerals,2026-08-14 22:00:00,24,7,4,1,7,2,0,0,0,0,1449909872.13
US,Russell 2000 Index,Finance,2026-08-14 22:00:00,214,9,1,2,221,11,2,2,12,0,6696063584.27
US,Russell 2000 Index,Health Services,2026-08-14 22:00:00,12,1,1,3,20,0,1,0,1,0,1365363414.18
US,Russell 2000 Index,Health Technology,2026-08-14 22:00:00,140,39,11,14,108,21,10,8,9,0,8025009836.62
US,Russell 2000 Index,Industrial Services,2026-08-14 22:00:00,29,13,3,2,5,2,0,0,0,0,2284440048.45
US,Russell 2000 Index,Miscellaneous,2026-08-14 22:00:00,1,1,0,0,2,0,0,1,0,0,136946174.99
US,Russell 2000 Index,Non-Energy Minerals,2026-08-14 22:00:00,27,7,1,2,10,0,0,0,2,0,1031141329.6
US,Russell 2000 Index,Process Industries,2026-08-14 22:00:00,26,8,0,0,25,3,1,0,2,0,763627476.8
US,Russell 2000 Index,Producer Manufacturing,2026-08-14 22:00:00,55,10,4,3,36,5,1,1,1,0,3263282592.26
US,Russell 2000 Index,Retail Trade,2026-08-14 22:00:00,19,3,0,1,37,4,0,0,1,0,1575770105.48
US,Russell 2000 Index,Technology Services,2026-08-14 22:00:00,44,9,5,4,89,18,8,5,2,0,8179331348.7
US,Russell 2000 Index,Transportation,2026-08-14 22:00:00,23,4,0,0,11,1,2,0,0,0,723282871.55
US,Russell 2000 Index,Utilities,2026-08-14 22:00:00,18,1,0,0,10,1,0,0,1,0,509644345.17
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-14 22:00:00,2,0,0,0,1,0,0,0,0,0,2811786491.02
US,Dow Jones Composite Index,Consumer Services,2026-08-14 22:00:00,2,0,0,0,0,0,0,0,0,0,1619135707.92
US,Dow Jones Composite Index,Electronic Technology,2026-08-14 22:00:00,2,0,0,0,2,0,0,0,0,0,29526579827.26
US,Dow Jones Composite Index,Energy Minerals,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,1581554200.0
US,Dow Jones Composite Index,Finance,2026-08-14 22:00:00,2,0,0,0,4,0,0,0,0,0,7452713627.25
US,Dow Jones Composite Index,Health Services,2026-08-14 22:00:00,1,0,0,0,0,0,0,0,0,0,1396164407.4
US,Dow Jones Composite Index,Health Technology,2026-08-14 22:00:00,1,0,0,0,2,0,0,0,0,0,3079652010.98
US,Dow Jones Composite Index,Process Industries,2026-08-14 22:00:00,0,0,0,0,1,0,0,0,0,0,403334656.2
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-14 22:00:00,1,0,0,0,1,0,0,0,1,0,2733507178.81
US,Dow Jones Composite Index,Retail Trade,2026-08-14 22:00:00,0,0,0,0,3,0,0,0,0,0,9855677463.26
US,Dow Jones Composite Index,Technology Services,2026-08-14 22:00:00,0,0,0,0,4,0,0,0,0,0,16930637707.37
US,Dow Jones Composite Index,Transportation,2026-08-14 22:00:00,6,0,0,0,12,1,0,0,0,0,5312465405.73
US,Dow Jones Composite Index,Utilities,2026-08-14 22:00:00,11,0,0,0,4,0,0,0,0,0,4019078496.55
