Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
EU,STOXX 600,Consumer Durables,2026-06-08 23:00:00,12,1,0,0,12,1,0,0,0,0,1428292035.22
EU,STOXX 600,Consumer Non-Durables,2026-06-08 23:00:00,21,1,0,0,17,1,0,0,1,0,2712637176.96
EU,STOXX 600,Consumer Services,2026-06-08 23:00:00,7,0,0,0,6,0,1,0,0,0,348456135.92
EU,STOXX 600,Distribution Services,2026-06-08 23:00:00,5,0,0,0,8,1,0,0,0,0,424237693.68
EU,STOXX 600,Electronic Technology,2026-06-08 23:00:00,10,2,0,0,17,0,0,0,0,0,4725612241.37
EU,STOXX 600,Energy Minerals,2026-06-08 23:00:00,5,0,0,0,6,0,0,0,0,0,1276877054.2
EU,STOXX 600,Finance,2026-06-08 23:00:00,60,3,1,1,76,2,0,0,4,0,10841311711.05
EU,STOXX 600,Health Services,2026-06-08 23:00:00,0,0,0,0,3,0,0,0,0,0,112788161.72
EU,STOXX 600,Health Technology,2026-06-08 23:00:00,11,1,0,0,25,1,0,1,3,0,2727167413.83
EU,STOXX 600,Industrial Services,2026-06-08 23:00:00,4,0,0,0,16,0,0,0,0,0,615349224.66
EU,STOXX 600,Miscellaneous,2026-06-08 23:00:00,0,0,0,0,2,0,0,0,0,0,113655445.85
EU,STOXX 600,Non-Energy Minerals,2026-06-08 23:00:00,7,0,0,0,10,3,0,0,0,0,1166827426.48
EU,STOXX 600,Process Industries,2026-06-08 23:00:00,4,0,0,0,16,4,2,1,0,0,833933910.29
EU,STOXX 600,Producer Manufacturing,2026-06-08 23:00:00,25,2,0,0,28,2,0,0,1,0,2759504315.43
EU,STOXX 600,Retail Trade,2026-06-08 23:00:00,6,0,0,0,13,0,0,0,0,0,645241344.59
EU,STOXX 600,Technology Services,2026-06-08 23:00:00,8,1,0,1,14,0,0,0,0,0,1179170472.35
EU,STOXX 600,Transportation,2026-06-08 23:00:00,3,0,0,0,11,0,0,0,1,0,739563408.04
EU,STOXX 600,Utilities,2026-06-08 23:00:00,5,0,0,0,25,0,0,0,0,0,1542192512.27
US,All US Companies,Commercial Services,2026-06-08 23:00:00,78,16,21,56,93,25,14,61,77,2,9435512250.27
US,All US Companies,Communications,2026-06-08 23:00:00,16,3,0,10,12,2,1,5,14,0,5935774547.99
US,All US Companies,Consumer Durables,2026-06-08 23:00:00,60,12,8,19,40,5,3,16,31,0,26077818734.33
US,All US Companies,Consumer Non-Durables,2026-06-08 23:00:00,51,17,8,21,48,10,6,19,55,0,15634868822.02
US,All US Companies,Consumer Services,2026-06-08 23:00:00,68,20,10,24,88,13,4,25,44,1,17033084805.17
US,All US Companies,Distribution Services,2026-06-08 23:00:00,37,7,5,19,39,8,2,19,31,0,5447908627.36
US,All US Companies,Electronic Technology,2026-06-08 23:00:00,133,44,35,42,78,18,8,38,51,0,273449798212.22
US,All US Companies,Energy Minerals,2026-06-08 23:00:00,46,14,3,20,31,4,3,16,53,1,10299760974.63
US,All US Companies,Finance,2026-06-08 23:00:00,636,51,24,75,593,55,21,77,280,7,65485783201.76
US,All US Companies,Government,2026-06-08 23:00:00,1,0,0,0,0,0,0,1,0,0,84892.78
US,All US Companies,Health Services,2026-06-08 23:00:00,22,7,2,13,39,9,4,14,24,0,9087141941.21
US,All US Companies,Health Technology,2026-06-08 23:00:00,241,55,36,85,340,94,51,99,158,0,41607556330.69
US,All US Companies,Industrial Services,2026-06-08 23:00:00,47,30,6,18,40,7,6,16,34,0,13454797960.94
US,All US Companies,Miscellaneous,2026-06-08 23:00:00,3116,120,142,167,1940,63,28,47,152,5,292941978588.25
US,All US Companies,Non-Energy Minerals,2026-06-08 23:00:00,42,7,8,32,43,15,7,26,59,0,8885727291.15
US,All US Companies,Process Industries,2026-06-08 23:00:00,62,8,6,26,63,13,5,27,66,0,8254000187.14
US,All US Companies,Producer Manufacturing,2026-06-08 23:00:00,131,35,20,41,67,13,9,24,60,0,48364067612.85
US,All US Companies,Retail Trade,2026-06-08 23:00:00,62,24,12,31,59,11,6,26,30,0,33353560608.56
US,All US Companies,Technology Services,2026-06-08 23:00:00,198,56,28,104,221,42,26,101,140,1,112382755894.23
US,All US Companies,Transportation,2026-06-08 23:00:00,56,14,4,12,47,7,2,13,10,0,11876421238.92
US,All US Companies,Unknown,2026-06-08 23:00:00,0,1,0,2,4,0,0,0,3,2,1765421.53
US,All US Companies,Utilities,2026-06-08 23:00:00,19,6,2,8,67,4,0,5,19,0,12050052728.87
US,S&P 500 Index,Commercial Services,2026-06-08 23:00:00,3,0,1,0,8,3,0,0,0,0,5261224259.88
US,S&P 500 Index,Communications,2026-06-08 23:00:00,3,0,0,0,1,0,0,0,0,0,4116751080.27
US,S&P 500 Index,Consumer Durables,2026-06-08 23:00:00,6,1,0,0,4,0,0,0,0,0,22966843821.15
US,S&P 500 Index,Consumer Non-Durables,2026-06-08 23:00:00,13,1,0,0,16,1,0,0,0,0,12517835900.45
US,S&P 500 Index,Consumer Services,2026-06-08 23:00:00,8,0,0,0,20,0,0,0,0,0,11137961822.61
US,S&P 500 Index,Distribution Services,2026-06-08 23:00:00,3,0,0,0,6,0,0,0,0,0,2506553905.38
US,S&P 500 Index,Electronic Technology,2026-06-08 23:00:00,21,5,6,3,15,3,0,0,0,0,213125936348.79
US,S&P 500 Index,Energy Minerals,2026-06-08 23:00:00,11,0,0,0,2,0,0,0,0,0,8194560773.87
US,S&P 500 Index,Finance,2026-06-08 23:00:00,17,3,1,0,72,3,0,0,0,0,44274253779.0
US,S&P 500 Index,Health Services,2026-06-08 23:00:00,4,1,0,0,6,0,0,0,0,0,6228915745.09
US,S&P 500 Index,Health Technology,2026-06-08 23:00:00,9,0,1,0,29,1,0,0,1,0,26351834107.38
US,S&P 500 Index,Industrial Services,2026-06-08 23:00:00,2,3,0,0,7,0,0,0,0,0,5079842993.45
US,S&P 500 Index,Miscellaneous,2026-06-08 23:00:00,1,0,1,0,0,0,0,0,0,0,421566659.97
US,S&P 500 Index,Non-Energy Minerals,2026-06-08 23:00:00,1,0,0,0,3,3,0,0,0,0,3264792457.64
US,S&P 500 Index,Process Industries,2026-06-08 23:00:00,2,0,0,0,15,3,0,0,0,0,5874998348.84
US,S&P 500 Index,Producer Manufacturing,2026-06-08 23:00:00,18,3,1,1,9,0,0,0,0,0,26224277673.6
US,S&P 500 Index,Retail Trade,2026-06-08 23:00:00,6,3,0,0,15,0,0,0,0,0,24346898404.71
US,S&P 500 Index,Technology Services,2026-06-08 23:00:00,10,1,0,0,31,5,0,0,0,0,73379276077.82
US,S&P 500 Index,Transportation,2026-06-08 23:00:00,5,0,0,0,9,0,0,0,0,0,6833055422.77
US,S&P 500 Index,Utilities,2026-06-08 23:00:00,2,0,0,0,27,3,0,0,0,0,10306862506.38
US,Nasdaq 100 Index,Commercial Services,2026-06-08 23:00:00,1,0,0,0,1,1,0,0,0,0,1887280611.8
US,Nasdaq 100 Index,Communications,2026-06-08 23:00:00,1,0,0,0,0,0,0,0,0,0,941028578.91
US,Nasdaq 100 Index,Consumer Durables,2026-06-08 23:00:00,0,1,0,0,0,0,0,0,0,0,20550841256.05
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-08 23:00:00,2,1,0,0,3,0,0,0,0,0,3014050476.78
US,Nasdaq 100 Index,Consumer Services,2026-06-08 23:00:00,3,0,0,0,4,0,0,0,0,0,4526604803.2
US,Nasdaq 100 Index,Distribution Services,2026-06-08 23:00:00,0,0,0,0,1,0,0,0,0,0,341672222.0
US,Nasdaq 100 Index,Electronic Technology,2026-06-08 23:00:00,9,2,4,4,2,1,0,0,0,0,214768069609.09
US,Nasdaq 100 Index,Energy Minerals,2026-06-08 23:00:00,1,0,0,0,0,0,0,0,0,0,576541525.39
US,Nasdaq 100 Index,Health Technology,2026-06-08 23:00:00,0,0,1,0,6,2,0,0,1,0,6348796022.25
US,Nasdaq 100 Index,Industrial Services,2026-06-08 23:00:00,0,1,0,0,1,0,0,0,0,0,521988656.0
US,Nasdaq 100 Index,Process Industries,2026-06-08 23:00:00,0,0,0,0,1,0,0,0,0,0,948882771.52
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-08 23:00:00,1,1,1,1,0,0,0,0,0,0,13443499076.86
US,Nasdaq 100 Index,Retail Trade,2026-06-08 23:00:00,3,0,0,0,5,0,0,0,0,0,15717076601.68
US,Nasdaq 100 Index,Technology Services,2026-06-08 23:00:00,7,1,1,0,16,1,0,0,0,0,61035892675.78
US,Nasdaq 100 Index,Transportation,2026-06-08 23:00:00,2,0,0,0,1,0,0,0,0,0,1543916763.29
US,Nasdaq 100 Index,Utilities,2026-06-08 23:00:00,0,0,0,0,4,0,0,0,0,0,2583054441.67
US,Nasdaq Composite Index,Commercial Services,2026-06-08 23:00:00,53,8,12,12,40,17,8,15,6,0,4041942786.11
US,Nasdaq Composite Index,Communications,2026-06-08 23:00:00,16,1,0,0,6,1,0,1,0,0,4061412107.77
US,Nasdaq Composite Index,Consumer Durables,2026-06-08 23:00:00,32,9,6,7,17,3,3,6,2,0,21781622920.7
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-08 23:00:00,21,10,2,5,21,4,1,4,2,0,5575208145.35
US,Nasdaq Composite Index,Consumer Services,2026-06-08 23:00:00,37,7,5,4,55,3,1,4,5,0,7764268491.83
US,Nasdaq Composite Index,Distribution Services,2026-06-08 23:00:00,17,3,4,6,16,4,1,3,1,0,1633243251.25
US,Nasdaq Composite Index,Electronic Technology,2026-06-08 23:00:00,78,37,29,21,46,9,2,12,3,0,242960999548.84
US,Nasdaq Composite Index,Energy Minerals,2026-06-08 23:00:00,9,3,1,0,6,1,1,0,0,1,1188621702.28
US,Nasdaq Composite Index,Finance,2026-06-08 23:00:00,320,16,13,11,216,24,4,9,82,1,16469612545.66
US,Nasdaq Composite Index,Health Services,2026-06-08 23:00:00,9,3,1,2,24,5,2,4,1,0,1159397845.4
US,Nasdaq Composite Index,Health Technology,2026-06-08 23:00:00,201,41,27,36,293,81,47,43,24,0,21911913501.87
US,Nasdaq Composite Index,Industrial Services,2026-06-08 23:00:00,18,13,5,4,11,5,5,4,1,0,4309075854.35
US,Nasdaq Composite Index,Miscellaneous,2026-06-08 23:00:00,11,0,2,2,3,1,1,1,0,0,723900992.37
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-08 23:00:00,16,4,2,3,15,6,2,2,0,0,1481531475.63
US,Nasdaq Composite Index,Process Industries,2026-06-08 23:00:00,28,4,2,4,21,4,1,4,1,0,1548431770.0
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-08 23:00:00,50,19,15,16,29,8,4,5,6,0,29409346799.45
US,Nasdaq Composite Index,Retail Trade,2026-06-08 23:00:00,23,11,4,11,29,4,2,3,1,0,18781151866.51
US,Nasdaq Composite Index,Technology Services,2026-06-08 23:00:00,131,45,22,36,144,29,20,29,7,0,91065950554.17
US,Nasdaq Composite Index,Transportation,2026-06-08 23:00:00,26,9,3,7,25,4,2,2,0,0,5376939684.49
US,Nasdaq Composite Index,Utilities,2026-06-08 23:00:00,5,4,1,1,18,1,0,1,0,0,3391054996.09
US,Russell 2000 Index,Commercial Services,2026-06-08 23:00:00,34,3,2,3,28,3,2,1,7,0,1212867912.7
US,Russell 2000 Index,Communications,2026-06-08 23:00:00,7,0,0,0,7,0,0,1,0,0,1661584601.14
US,Russell 2000 Index,Consumer Durables,2026-06-08 23:00:00,29,3,2,1,20,0,0,1,0,0,1254826895.55
US,Russell 2000 Index,Consumer Non-Durables,2026-06-08 23:00:00,14,2,2,0,15,3,1,2,2,0,702130102.65
US,Russell 2000 Index,Consumer Services,2026-06-08 23:00:00,31,7,1,1,30,3,0,0,3,0,2162162562.23
US,Russell 2000 Index,Distribution Services,2026-06-08 23:00:00,11,2,1,0,8,2,1,0,1,0,358642590.3
US,Russell 2000 Index,Electronic Technology,2026-06-08 23:00:00,37,17,16,7,26,2,1,1,2,0,19044557301.14
US,Russell 2000 Index,Energy Minerals,2026-06-08 23:00:00,17,10,1,2,13,0,1,0,0,0,1174186198.19
US,Russell 2000 Index,Finance,2026-06-08 23:00:00,248,6,3,1,189,21,4,1,14,0,7371940371.26
US,Russell 2000 Index,Health Services,2026-06-08 23:00:00,13,3,0,1,20,4,2,1,1,0,2112180655.97
US,Russell 2000 Index,Health Technology,2026-06-08 23:00:00,93,14,9,7,135,31,18,5,5,0,8182969698.84
US,Russell 2000 Index,Industrial Services,2026-06-08 23:00:00,22,19,2,1,8,4,2,1,0,0,3674883566.69
US,Russell 2000 Index,Miscellaneous,2026-06-08 23:00:00,3,0,1,1,0,1,0,0,0,0,577458003.83
US,Russell 2000 Index,Non-Energy Minerals,2026-06-08 23:00:00,20,3,1,1,14,1,1,1,0,0,2353336304.32
US,Russell 2000 Index,Process Industries,2026-06-08 23:00:00,36,4,1,1,18,1,0,0,3,0,805540877.49
US,Russell 2000 Index,Producer Manufacturing,2026-06-08 23:00:00,55,17,8,2,19,6,1,1,0,0,5008302420.62
US,Russell 2000 Index,Retail Trade,2026-06-08 23:00:00,23,11,7,3,12,2,1,1,1,0,1830618749.06
US,Russell 2000 Index,Technology Services,2026-06-08 23:00:00,70,16,6,8,69,6,6,3,2,0,11118027557.48
US,Russell 2000 Index,Transportation,2026-06-08 23:00:00,16,4,1,3,12,1,0,0,1,0,856532910.64
US,Russell 2000 Index,Utilities,2026-06-08 23:00:00,6,1,0,0,25,0,0,0,0,0,1082010901.7
US,Dow Jones Composite Index,Communications,2026-06-08 23:00:00,1,0,0,0,0,0,0,0,0,0,862865340.16
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-08 23:00:00,2,0,0,0,1,0,0,0,0,0,2851338007.44
US,Dow Jones Composite Index,Consumer Services,2026-06-08 23:00:00,0,0,0,0,2,0,0,0,0,0,1814231888.72
US,Dow Jones Composite Index,Electronic Technology,2026-06-08 23:00:00,3,0,0,0,2,0,0,0,0,0,56946178172.03
US,Dow Jones Composite Index,Energy Minerals,2026-06-08 23:00:00,1,0,0,0,0,0,0,0,0,0,1156717767.12
US,Dow Jones Composite Index,Finance,2026-06-08 23:00:00,3,0,0,0,3,0,0,0,0,0,7691831810.49
US,Dow Jones Composite Index,Health Services,2026-06-08 23:00:00,1,0,0,0,0,0,0,0,0,0,2830264278.97
US,Dow Jones Composite Index,Health Technology,2026-06-08 23:00:00,0,0,0,0,3,0,0,0,0,0,4086697751.88
US,Dow Jones Composite Index,Process Industries,2026-06-08 23:00:00,0,0,0,0,1,0,0,0,0,0,731490615.75
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-08 23:00:00,2,0,0,0,0,0,0,0,0,0,2805009099.13
US,Dow Jones Composite Index,Retail Trade,2026-06-08 23:00:00,1,0,0,0,1,0,0,0,0,0,3694920638.35
US,Dow Jones Composite Index,Technology Services,2026-06-08 23:00:00,0,0,0,0,3,0,0,0,0,0,17148375494.51
US,Dow Jones Composite Index,Transportation,2026-06-08 23:00:00,9,1,0,0,9,0,0,0,0,0,6840375033.74
US,Dow Jones Composite Index,Utilities,2026-06-08 23:00:00,0,0,0,0,14,1,0,0,0,0,5837093311.25
