Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Non-Energy Minerals,2026-06-28 23:31:35,8034251153.809999,19521744312.32,55229776675.82
US,Russell 2000 Index,Process Industries,2026-06-28 23:31:35,3133754075.1704,7535252774.1252,22391064040.2796
US,Russell 2000 Index,Producer Manufacturing,2026-06-28 23:31:35,17863443805.49,40898028214.4,126914312153.02
US,Russell 2000 Index,Retail Trade,2026-06-28 23:31:35,3939855777.87,11563786678.45,40605503440.74
US,Russell 2000 Index,Technology Services,2026-06-28 23:31:35,33017808337.1594,82008056054.05049,273405637860.546
US,Russell 2000 Index,Transportation,2026-06-28 23:31:35,2617729038.21,7038564665.74,21292788851.04
US,Russell 2000 Index,Utilities,2026-06-28 23:31:35,2914870992.0851,6525235427.8381,20490419276.4633
US,Dow Jones Composite Index,Communications,2026-06-28 23:31:35,1774697998.84,5739209853.5199995,23244703555.32
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-28 23:31:35,8285526558.32,24996825742.34,77674842158.26
US,Dow Jones Composite Index,Consumer Services,2026-06-28 23:31:35,3377674953.0299997,14203297737.48,45403787548.14
US,Dow Jones Composite Index,Electronic Technology,2026-06-28 23:31:35,121377207526.59999,324607622010.63,1068891039568.5599
US,Dow Jones Composite Index,Energy Minerals,2026-06-28 23:31:35,2241189631.5,8442994735.2,29292697232.28
US,Dow Jones Composite Index,Finance,2026-06-28 23:31:35,18897543389.350002,61114231423.93,204456375649.7
US,Dow Jones Composite Index,Health Services,2026-06-28 23:31:35,4530605008.83,15386957347.529999,60089793359.34
US,Dow Jones Composite Index,Health Technology,2026-06-28 23:31:35,7879585607.11,26989843814.71,97148631484.87
US,Dow Jones Composite Index,Process Industries,2026-06-28 23:31:35,2833434341.64,6890939340.75,18589669948.079998
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-28 23:31:35,14951996895.960001,33436052950.71,85434219354.45
US,Dow Jones Composite Index,Retail Trade,2026-06-28 23:31:35,6949651572.93,24351304491.25,89590370666.28
US,Dow Jones Composite Index,Technology Services,2026-06-28 23:31:35,75455630317.45001,170626507743.22,455584423612.60004
US,Dow Jones Composite Index,Transportation,2026-06-28 23:31:35,12679760637.04,55472842842.85,177638905584.78
US,Dow Jones Composite Index,Utilities,2026-06-28 23:31:35,8956827161.45,37111132069.36,136653649134.96
