Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-06-07 23:31:48,286705844.5642,1219666573.3964,1219666573.3964
UK,All UK Companies,Technology Services,2026-06-07 23:31:48,300862337.267775,1089052145.3371,1089160437.8706
UK,All UK Companies,Transportation,2026-06-07 23:31:48,101342763.7626,640846109.0031999,640846109.0031999
UK,All UK Companies,Utilities,2026-06-07 23:31:48,305385706.96776277,2028054196.2473457,2028054196.2473457
UK,UK 100 Index,Commercial Services,2026-06-07 23:31:48,519196889.872,1984852050.654,1984852050.654
UK,UK 100 Index,Communications,2026-06-07 23:31:48,209472492.766,626071622.081,626071622.081
UK,UK 100 Index,Consumer Durables,2026-06-07 23:31:48,69639930.496,339521071.707,339521071.707
UK,UK 100 Index,Consumer Non-Durables,2026-06-07 23:31:48,680682947.16,3401412987.0,3401412987.0
UK,UK 100 Index,Consumer Services,2026-06-07 23:31:48,138543535.9117631,938299929.627268,938299929.627268
UK,UK 100 Index,Distribution Services,2026-06-07 23:31:48,261378976.482,1543835827.2220001,1543835827.2220001
UK,UK 100 Index,Electronic Technology,2026-06-07 23:31:48,531134579.288,2768184564.698,2768184564.698
UK,UK 100 Index,Energy Minerals,2026-06-07 23:31:48,430564080.96500003,2459756729.17,2459756729.17
UK,UK 100 Index,Finance,2026-06-07 23:31:48,1266067019.9764,7339416594.0096,7339416594.0096
UK,UK 100 Index,Health Technology,2026-06-07 23:31:48,432844404.768,2465857213.71,2465857213.71
UK,UK 100 Index,Miscellaneous,2026-06-07 23:31:48,196535025.503,1106431328.881,1106431328.881
UK,UK 100 Index,Non-Energy Minerals,2026-06-07 23:31:48,604196312.86,2376391056.69,2376391056.69
UK,UK 100 Index,Process Industries,2026-06-07 23:31:48,15861047.141999999,73445595.618,73445595.618
UK,UK 100 Index,Producer Manufacturing,2026-06-07 23:31:48,135153569.75,597787173.54,597787173.54
UK,UK 100 Index,Retail Trade,2026-06-07 23:31:48,244522685.0332,951538570.2814001,951538570.2814001
UK,UK 100 Index,Technology Services,2026-06-07 23:31:48,243274248.02400002,694248523.317,694248523.317
UK,UK 100 Index,Transportation,2026-06-07 23:31:48,62559780.54400001,293958310.704,293958310.704
UK,UK 100 Index,Utilities,2026-06-07 23:31:48,293326737.0316928,1953554556.2985659,1953554556.2985659
FR,All France Companies,Commercial Services,2026-06-07 23:31:48,181148321.4172,969512679.9692,969512679.9692
FR,All France Companies,Communications,2026-06-07 23:31:48,77493158.403,360787354.211,360787354.211
FR,All France Companies,Consumer Durables,2026-06-07 23:31:48,92599925.404,554491018.2532,554491018.2532
FR,All France Companies,Consumer Non-Durables,2026-06-07 23:31:48,743855764.923,4049415302.736,4049417194.4160004
FR,All France Companies,Consumer Services,2026-06-07 23:31:48,78189030.567,386710948.758,386868388.758
FR,All France Companies,Distribution Services,2026-06-07 23:31:48,30641924.626500003,195425441.9123,195432399.9123
FR,All France Companies,Electronic Technology,2026-06-07 23:31:48,839551348.4107,4968677027.6699,4968677027.6699
FR,All France Companies,Energy Minerals,2026-06-07 23:31:48,183318147.44000003,1248161907.3500001,1248161907.3500001
FR,All France Companies,Finance,2026-06-07 23:31:48,509050442.0574,3022505627.0426,3022526838.6426
FR,All France Companies,Health Services,2026-06-07 23:31:48,5250054.5555,38554639.622,38554639.622
FR,All France Companies,Health Technology,2026-06-07 23:31:48,397991628.1928,2086440915.4523,2086440956.2523
FR,All France Companies,Industrial Services,2026-06-07 23:31:48,144735187.963,868959364.0438,868959364.0438
FR,All France Companies,Miscellaneous,2026-06-07 23:31:48,1057758.634,10668319.054,10668319.054
FR,All France Companies,Non-Energy Minerals,2026-06-07 23:31:48,16631341.959999999,93122367.86,93122367.86
FR,All France Companies,Process Industries,2026-06-07 23:31:48,167975707.1362,852100134.2488,852100134.2488
FR,All France Companies,Producer Manufacturing,2026-06-07 23:31:48,462622610.48840004,2447530829.415,2447530829.415
FR,All France Companies,Retail Trade,2026-06-07 23:31:48,41142991.438,206045833.39400002,206045833.39400002
FR,All France Companies,Technology Services,2026-06-07 23:31:48,136704242.79320002,827053990.7511,827054516.2011
FR,All France Companies,Transportation,2026-06-07 23:31:48,43688970.21,240137912.54000002,240137912.54000002
FR,All France Companies,Utilities,2026-06-07 23:31:48,145012993.638,686423518.23,686423518.23
FR,CAC 40 Index,Commercial Services,2026-06-07 23:31:48,108523841.02,564875982.68,564875982.68
FR,CAC 40 Index,Communications,2026-06-07 23:31:48,61068772.489999995,289964989.435,289964989.435
FR,CAC 40 Index,Consumer Durables,2026-06-07 23:31:48,83218661.869,519045742.00600004,519045742.00600004
FR,CAC 40 Index,Consumer Non-Durables,2026-06-07 23:31:48,731290066.4300001,3978449353.9900002,3978449353.9900002
FR,CAC 40 Index,Consumer Services,2026-06-07 23:31:48,42813436.65,161528394.42000002,161528394.42000002
FR,CAC 40 Index,Electronic Technology,2026-06-07 23:31:48,708204562.52,3995863770.38,3995863770.38
FR,CAC 40 Index,Energy Minerals,2026-06-07 23:31:48,181196516.76000002,1235834027.43,1235834027.43
FR,CAC 40 Index,Finance,2026-06-07 23:31:48,433085631.23,2668358357.39,2668358357.39
FR,CAC 40 Index,Health Technology,2026-06-07 23:31:48,276515411.3,1321677366.6,1321677366.6
FR,CAC 40 Index,Industrial Services,2026-06-07 23:31:48,125500949.11,748431481.16,748431481.16
FR,CAC 40 Index,Process Industries,2026-06-07 23:31:48,155392986.0,772136008.0,772136008.0
FR,CAC 40 Index,Producer Manufacturing,2026-06-07 23:31:48,372175961.34000003,1913414804.08,1913414804.08
FR,CAC 40 Index,Retail Trade,2026-06-07 23:31:48,37141669.0,186334444.3,186334444.3
FR,CAC 40 Index,Technology Services,2026-06-07 23:31:48,104059137.505,635014817.635,635014817.635
FR,CAC 40 Index,Utilities,2026-06-07 23:31:48,139172213.6,652443569.96,652443569.96
FR,SBF 120 Index,Commercial Services,2026-06-07 23:31:48,176157898.6057,945584911.8456,945584911.8456
FR,SBF 120 Index,Communications,2026-06-07 23:31:48,86836243.483,404781518.371,404781518.371
FR,SBF 120 Index,Consumer Durables,2026-06-07 23:31:48,89782120.969,543705570.406,543705570.406
FR,SBF 120 Index,Consumer Non-Durables,2026-06-07 23:31:48,739715107.07,4027709852.79,4027709852.79
FR,SBF 120 Index,Consumer Services,2026-06-07 23:31:48,76193150.423,375906104.07600003,375906104.07600003
FR,SBF 120 Index,Distribution Services,2026-06-07 23:31:48,30123386.340000004,193117927.3,193117927.3
FR,SBF 120 Index,Electronic Technology,2026-06-07 23:31:48,804988075.52,4683777664.63,4683777664.63
FR,SBF 120 Index,Energy Minerals,2026-06-07 23:31:48,181196516.76000002,1235834027.43,1235834027.43
FR,SBF 120 Index,Finance,2026-06-07 23:31:48,516799070.875,3101552756.765,3101552756.765
FR,SBF 120 Index,Health Services,2026-06-07 23:31:48,2540984.724,20849431.284,20849431.284
FR,SBF 120 Index,Health Technology,2026-06-07 23:31:48,379525279.392,2008771263.816,2008771263.816
FR,SBF 120 Index,Industrial Services,2026-06-07 23:31:48,144058611.21,865120750.66,865120750.66
FR,SBF 120 Index,Non-Energy Minerals,2026-06-07 23:31:48,16464881.76,92109526.14,92109526.14
FR,SBF 120 Index,Process Industries,2026-06-07 23:31:48,166436841.62,842896663.67,842896663.67
FR,SBF 120 Index,Producer Manufacturing,2026-06-07 23:31:48,455277184.39000005,2413003725.25,2413003725.25
FR,SBF 120 Index,Retail Trade,2026-06-07 23:31:48,39759738.08,197771219.98000002,197771219.98000002
FR,SBF 120 Index,Technology Services,2026-06-07 23:31:48,124885511.21700001,748243486.9749999,748243486.9749999
FR,SBF 120 Index,Transportation,2026-06-07 23:31:48,42912774.269999996,233296251.21,233296251.21
FR,SBF 120 Index,Utilities,2026-06-07 23:31:48,139172213.6,652443569.96,652443569.96
DE,All Germany Companies,Commercial Services,2026-06-07 23:31:49,8198358.18,49867042.146,49867042.146
DE,All Germany Companies,Communications,2026-06-07 23:31:49,201500280.32,936667494.0600001,936668600.46
DE,All Germany Companies,Consumer Durables,2026-06-07 23:31:49,263825783.08499998,1360947354.6399999,1360948339.96
DE,All Germany Companies,Consumer Non-Durables,2026-06-07 23:31:49,138791434.01999998,795205936.625,795210827.545
DE,All Germany Companies,Consumer Services,2026-06-07 23:31:49,35235919.768,202123613.54,202125726.14000002
DE,All Germany Companies,Distribution Services,2026-06-07 23:31:49,19559176.31,121070245.83,121070245.83
DE,All Germany Companies,Electronic Technology,2026-06-07 23:31:49,935260572.41,4859584734.035,4860093540.335
DE,All Germany Companies,Energy Minerals,2026-06-07 23:31:49,4320393.600000001,13328150.4,13328150.4
DE,All Germany Companies,Finance,2026-06-07 23:31:49,702347427.3435,4258697204.5535,4258844154.0535
DE,All Germany Companies,Health Services,2026-06-07 23:31:49,67346607.58,481692055.4,481692055.4
DE,All Germany Companies,Health Technology,2026-06-07 23:31:49,187811875.795,1136782925.771,1136787558.6709998
DE,All Germany Companies,Industrial Services,2026-06-07 23:31:49,36408871.0,233595855.6888,233595855.6888
DE,All Germany Companies,Miscellaneous,2026-06-07 23:31:49,46611.799999999996,74552.2,74552.2
DE,All Germany Companies,Non-Energy Minerals,2026-06-07 23:31:49,100595640.27,613961929.18,613961929.18
DE,All Germany Companies,Process Industries,2026-06-07 23:31:49,212580191.82999998,994485692.38,994498357.56
DE,All Germany Companies,Producer Manufacturing,2026-06-07 23:31:49,658893287.29,3929084697.892,3929290692.912
DE,All Germany Companies,Retail Trade,2026-06-07 23:31:49,44298055.086,211540872.2545,211540872.2545
DE,All Germany Companies,Technology Services,2026-06-07 23:31:49,567506301.0769999,3430885607.056,3430899024.576
DE,All Germany Companies,Transportation,2026-06-07 23:31:49,164991304.60999998,899645373.954,899645373.954
DE,All Germany Companies,Unknown,2026-06-07 23:31:49,297687.5,2736200.27,2736200.27
DE,All Germany Companies,Utilities,2026-06-07 23:31:49,118557879.085,629641443.63,629641443.63
DE,DAX Index,Communications,2026-06-07 23:31:49,186275606.16,858437753.34,858438859.74
DE,DAX Index,Consumer Durables,2026-06-07 23:31:49,344511124.455,1794746803.75,1794748843.1499999
DE,DAX Index,Consumer Non-Durables,2026-06-07 23:31:49,115201607.05,605170937.5999999,605174812.4
DE,DAX Index,Distribution Services,2026-06-07 23:31:49,12769832.799999999,78233366.39999999,78233366.39999999
DE,DAX Index,Electronic Technology,2026-06-07 23:31:49,896345594.6999999,4585105485.4,4585443182.099999
DE,DAX Index,Finance,2026-06-07 23:31:49,626236467.1,3892123281.68,3892224915.98
DE,DAX Index,Health Services,2026-06-07 23:31:49,67118483.62,480015332.78,480015332.78
DE,DAX Index,Health Technology,2026-06-07 23:31:49,190302681.73,1161699355.86,1161703988.76
DE,DAX Index,Non-Energy Minerals,2026-06-07 23:31:49,41993435.25,320108414.25,320108414.25
DE,DAX Index,Process Industries,2026-06-07 23:31:49,154066477.01999998,774673380.12,774676642.3
DE,DAX Index,Producer Manufacturing,2026-06-07 23:31:49,491265442.02,3065986942.32,3065988048.46
DE,DAX Index,Retail Trade,2026-06-07 23:31:49,39923033.92,180328924.16,180328924.16
DE,DAX Index,Technology Services,2026-06-07 23:31:49,503319772.99999994,3062579688.96,3062589878.48
DE,DAX Index,Transportation,2026-06-07 23:31:49,64668228.8,435013878.4,435013878.4
DE,DAX Index,Utilities,2026-06-07 23:31:49,112522983.94999999,600491456.275,600491456.275
EU,All European Companies,Commercial Services,2026-06-07 23:31:49,1840110117.0087557,7550802065.65188,7550822688.538355
EU,All European Companies,Communications,2026-06-07 23:31:49,1021823213.5311456,4850325753.897873,4850327038.605297
EU,All European Companies,Consumer Durables,2026-06-07 23:31:49,1409809372.4937758,7783948562.547363,7783949706.661534
EU,All European Companies,Consumer Non-Durables,2026-06-07 23:31:49,3224776375.646794,16620410784.042984,16620434327.514288
EU,All European Companies,Consumer Services,2026-06-07 23:31:49,586819045.7401651,3502408629.6845627,3502628561.2478714
EU,All European Companies,Distribution Services,2026-06-07 23:31:49,598530186.1981739,3490035061.6602254,3490076391.270113
EU,All European Companies,Electronic Technology,2026-06-07 23:31:49,5289547816.282712,29144734856.237926,29145327153.060352
EU,All European Companies,Energy Minerals,2026-06-07 23:31:49,1523087028.0423524,9997245831.031515,9997245831.031515
EU,All European Companies,Finance,2026-06-07 23:31:49,8521584129.988516,49622844021.539894,49623305411.8477
EU,All European Companies,Government,2026-06-07 23:31:49,10148.5384,117370.05279999999,117370.05279999999
EU,All European Companies,Health Services,2026-06-07 23:31:49,185613414.4189616,1152614481.3164084,1152614481.3164084
EU,All European Companies,Health Technology,2026-06-07 23:31:49,3076649330.6755137,15268082229.624731,15268160655.25513
EU,All European Companies,Industrial Services,2026-06-07 23:31:49,981819577.7839502,5418808105.749015,5426749559.84623
EU,All European Companies,Miscellaneous,2026-06-07 23:31:49,140979245.02014142,810930558.0696746,810930558.0696746
EU,All European Companies,Non-Energy Minerals,2026-06-07 23:31:49,2192566088.2948375,10703159449.108175,10703175854.499475
EU,All European Companies,Process Industries,2026-06-07 23:31:49,1283819539.7842014,6820145774.474263,6835413406.013369
EU,All European Companies,Producer Manufacturing,2026-06-07 23:31:49,3785053164.1718946,19642440008.864586,19642814721.652782
EU,All European Companies,Retail Trade,2026-06-07 23:31:49,1130506038.9817054,6013289810.890356,6013289810.890356
EU,All European Companies,Technology Services,2026-06-07 23:31:49,1955506134.219289,10906599302.083075,10906773533.276752
EU,All European Companies,Transportation,2026-06-07 23:31:49,1037160268.2146457,5987950510.364063,5987950510.364063
EU,All European Companies,Unknown,2026-06-07 23:31:49,25000052.411399577,694576063.3106627,694577014.9187087
EU,All European Companies,Utilities,2026-06-07 23:31:49,1916869349.6665137,10054650124.83168,10054656233.46278
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-07 23:31:49,499603249.8817359,1335391017.60064,1335391017.60064
EU,Euro Stoxx 50 Index,Communications,2026-06-07 23:31:49,216295782.84874558,996783581.6682744,996784866.3756983
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-07 23:31:49,435255218.00941175,2569828240.316537,2569830608.386241
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-07 23:31:49,947749631.9859568,5152561730.034119,5152566229.296886
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-07 23:31:49,2499621934.781972,12717021007.953663,12717413127.853834
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-07 23:31:49,374119324.3523736,2438710745.0633926,2438710745.0633926
EU,Euro Stoxx 50 Index,Finance,2026-06-07 23:31:49,1993064462.1473186,11608415303.460415,11608442150.640776
EU,Euro Stoxx 50 Index,Health Technology,2026-06-07 23:31:49,546602926.5280584,2717503082.193099,2717505601.445835
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-07 23:31:49,85436398.57753,517869104.15239996,517869104.15239996
EU,Euro Stoxx 50 Index,Process Industries,2026-06-07 23:31:49,298364252.25486875,1479796737.8922727,1479799993.6687965
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-07 23:31:49,978666076.5257376,5646247874.78752,5646249159.193043
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-07 23:31:49,221939111.76236802,1238087462.337726,1238087462.337726
EU,Euro Stoxx 50 Index,Technology Services,2026-06-07 23:31:49,761516090.8631275,4717377914.301852,4717387102.003575
EU,Euro Stoxx 50 Index,Transportation,2026-06-07 23:31:49,75090160.553408,505120715.04294395,505120715.04294395
EU,Euro Stoxx 50 Index,Utilities,2026-06-07 23:31:49,316140125.93002844,1690072660.4909348,1690072660.4909348
EU,STOXX 600,Commercial Services,2026-06-07 23:31:49,1698900497.2956088,6709315198.994346,6709315198.994346
EU,STOXX 600,Communications,2026-06-07 23:31:49,879163668.6105162,3763286338.578603,3763287623.2860265
EU,STOXX 600,Consumer Durables,2026-06-07 23:31:49,1271823018.4101274,6807105570.497639,6807107938.567343
EU,STOXX 600,Consumer Non-Durables,2026-06-07 23:31:49,2922819106.408339,15033761212.759466,15033766891.900133
EU,STOXX 600,Consumer Services,2026-06-07 23:31:49,329617415.0494547,2038331285.785039,2038333738.851655
EU,STOXX 600,Distribution Services,2026-06-07 23:31:49,455926506.5975688,2681931043.6203904,2681931043.6203904
EU,STOXX 600,Electronic Technology,2026-06-07 23:31:49,4506156742.442953,23962280826.357857,23962677520.06727
EU,STOXX 600,Energy Minerals,2026-06-07 23:31:49,982033948.3997451,5999520184.4625435,5999520184.4625435
EU,STOXX 600,Finance,2026-06-07 23:31:49,6967889841.828494,40061813678.089096,40061975659.32852
EU,STOXX 600,Health Services,2026-06-07 23:31:49,131623829.6609236,879729737.1554692,879729737.1554692
EU,STOXX 600,Health Technology,2026-06-07 23:31:49,3271269604.1274447,16098915145.933584,16098920525.471748
EU,STOXX 600,Industrial Services,2026-06-07 23:31:49,683883872.0559803,3512034376.0940776,3512034376.0940776
EU,STOXX 600,Miscellaneous,2026-06-07 23:31:49,85961795.9498327,556366872.0657045,556366872.0657045
EU,STOXX 600,Non-Energy Minerals,2026-06-07 23:31:49,1448005770.9107206,6219239464.515469,6219239464.515469
EU,STOXX 600,Process Industries,2026-06-07 23:31:49,808595099.6327077,4291376719.6059184,4291381706.068199
EU,STOXX 600,Producer Manufacturing,2026-06-07 23:31:49,2822652741.4930954,15220734953.182747,15220924080.04387
EU,STOXX 600,Retail Trade,2026-06-07 23:31:49,898113777.2388905,4636397881.277524,4636397881.277524
EU,STOXX 600,Technology Services,2026-06-07 23:31:49,1580232470.377039,8416243252.910281,8416258832.797804
EU,STOXX 600,Transportation,2026-06-07 23:31:49,736261561.5728747,3539232732.1494317,3539232732.1494317
EU,STOXX 600,Utilities,2026-06-07 23:31:49,1403296608.2106864,7726683861.359856,7726683861.359856
US,All US Companies,Commercial Services,2026-06-07 23:31:51,9565954339.891829,51649044209.040695,51649213261.98173
US,All US Companies,Communications,2026-06-07 23:31:51,7703139317.78758,33744670654.839222,33744731841.80826
US,All US Companies,Consumer Durables,2026-06-07 23:31:51,31392512544.90058,123984244980.80402,123984670105.45581
US,All US Companies,Consumer Non-Durables,2026-06-07 23:31:51,19791811784.606335,85921617779.87463,85921748099.8998
US,All US Companies,Consumer Services,2026-06-07 23:31:51,19622748323.821606,96839893192.7666,96839905304.45892
US,All US Companies,Distribution Services,2026-06-07 23:31:51,5278297726.358946,26080889442.396164,26081918122.137165
US,All US Companies,Electronic Technology,2026-06-07 23:31:51,348470828346.2953,1471293991610.5217,1471301590807.1655
US,All US Companies,Energy Minerals,2026-06-07 23:31:51,11107300600.315565,55414989252.94322,55415013167.36867
US,All US Companies,Finance,2026-06-07 23:31:51,72044085798.12204,376020593754.1056,376076169984.85236
US,All US Companies,Government,2026-06-07 23:31:51,526159.8342,1680154.9842000003,1680715.995
US,All US Companies,Health Services,2026-06-07 23:31:51,10602474833.01282,48287603335.24224,48287607218.946526
US,All US Companies,Health Technology,2026-06-07 23:31:51,44374886555.10423,218877296036.51077,218877429097.79037
US,All US Companies,Industrial Services,2026-06-07 23:31:51,11977432842.231138,62674166383.821945,62674222932.284134
US,All US Companies,Miscellaneous,2026-06-07 23:31:51,446889571988.0681,1484854324450.955,1484864803605.8403
US,All US Companies,Non-Energy Minerals,2026-06-07 23:31:51,10354056867.450783,43544547909.8043,43544539609.831955
US,All US Companies,Process Industries,2026-06-07 23:31:51,8852717872.795269,43002574425.12659,43002648350.12761
US,All US Companies,Producer Manufacturing,2026-06-07 23:31:51,45770682295.141594,210434060823.42822,210437453728.61023
US,All US Companies,Retail Trade,2026-06-07 23:31:51,41876147348.33759,198141565038.71487,198143372810.05206
US,All US Companies,Technology Services,2026-06-07 23:31:51,147976113821.79636,772414671754.9711,772415966394.9603
US,All US Companies,Transportation,2026-06-07 23:31:51,12301107435.10821,58985835482.61087,58986409907.52302
US,All US Companies,Unknown,2026-06-07 23:31:51,102480328.62550001,161657993.4282,161657993.4282
US,All US Companies,Utilities,2026-06-07 23:31:51,12056728384.044855,66654876657.00473,66654883177.386665
US,S&P 500 Index,Commercial Services,2026-06-07 23:31:51,5309129314.12,28484687094.18,28484692379.3
US,S&P 500 Index,Communications,2026-06-07 23:31:51,4693872595.54,19766642751.329998,19766650355.03
US,S&P 500 Index,Consumer Durables,2026-06-07 23:31:51,27557682478.45,103258168904.23,103258573198.23
US,S&P 500 Index,Consumer Non-Durables,2026-06-07 23:31:51,16559356156.369999,69825404703.15,69825416187.15
US,S&P 500 Index,Consumer Services,2026-06-07 23:31:51,14069311118.88,65456084107.04,65456092855.0
US,S&P 500 Index,Distribution Services,2026-06-07 23:31:51,2878305918.57,13843081091.15,13843081091.15
US,S&P 500 Index,Electronic Technology,2026-06-07 23:31:51,278715909322.82,1133901011575.92,1133905218528.15
US,S&P 500 Index,Energy Minerals,2026-06-07 23:31:51,8744917833.98,42587575649.63,42587592887.63
US,S&P 500 Index,Finance,2026-06-07 23:31:51,52741254062.02,270294192845.38998,270294369282.41
US,S&P 500 Index,Health Services,2026-06-07 23:31:51,7968782344.94,34393493255.12,34393493654.59
US,S&P 500 Index,Health Technology,2026-06-07 23:31:51,28779481956.62,134518081930.29001,134518097350.06
US,S&P 500 Index,Industrial Services,2026-06-07 23:31:51,4835000165.91,26316572077.3,26316572077.3
US,S&P 500 Index,Miscellaneous,2026-06-07 23:31:51,604387063.57,4599034094.91,4599034094.91
US,S&P 500 Index,Non-Energy Minerals,2026-06-07 23:31:51,3888176981.87,16488133877.64,16488134384.599998
US,S&P 500 Index,Process Industries,2026-06-07 23:31:51,6329960779.33,30384764329.420002,30384764329.420002
US,S&P 500 Index,Producer Manufacturing,2026-06-07 23:31:51,31504162849.8,140936641041.18,140939742805.52
US,S&P 500 Index,Retail Trade,2026-06-07 23:31:51,32796346793.77,149125583675.95,149127195734.80002
US,S&P 500 Index,Technology Services,2026-06-07 23:31:51,96645133635.04001,520080100518.37,520081104449.61
US,S&P 500 Index,Transportation,2026-06-07 23:31:51,7762587394.97,37217754656.74,37217815666.05
US,S&P 500 Index,Utilities,2026-06-07 23:31:51,10523133628.97,58615111278.09,58615112552.24
US,Nasdaq 100 Index,Commercial Services,2026-06-07 23:31:51,2325522064.74,10171268691.070002,10171339700.19
US,Nasdaq 100 Index,Communications,2026-06-07 23:31:51,1129254626.5,4827506647.599999,4827506647.599999
US,Nasdaq 100 Index,Consumer Durables,2026-06-07 23:31:51,24796884913.0,88278819512.0,88279223806.0
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-07 23:31:51,3852622457.97,15583543598.24,15583543598.24
US,Nasdaq 100 Index,Consumer Services,2026-06-07 23:31:51,5880803372.059999,24518700855.14,24518701426.879997
US,Nasdaq 100 Index,Distribution Services,2026-06-07 23:31:51,340465563.4,1626529046.3799999,1626529046.3799999
US,Nasdaq 100 Index,Electronic Technology,2026-06-07 23:31:51,277915052422.52997,1103636435826.21,1103643063463.72
US,Nasdaq 100 Index,Energy Minerals,2026-06-07 23:31:51,722242366.02,2964005355.56,2964005355.56
US,Nasdaq 100 Index,Health Technology,2026-06-07 23:31:51,7651932090.5,31875177908.07,31875177908.07
US,Nasdaq 100 Index,Industrial Services,2026-06-07 23:31:51,661983239.61,2603216829.3100004,2603216829.3100004
US,Nasdaq 100 Index,Process Industries,2026-06-07 23:31:51,1465899456.3,6950086331.4,6950086331.4
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-07 23:31:51,16372567176.289999,67527635232.149994,67530705253.75
US,Nasdaq 100 Index,Retail Trade,2026-06-07 23:31:51,24774346421.010002,105203734730.58,105205517138.11
US,Nasdaq 100 Index,Technology Services,2026-06-07 23:31:51,81634566381.38,412935046212.38,412935821144.66
US,Nasdaq 100 Index,Transportation,2026-06-07 23:31:51,2164617054.55,9226844190.24,9226850775.84
US,Nasdaq 100 Index,Utilities,2026-06-07 23:31:51,2320520361.7400002,14837701514.0,14837702788.15
US,Nasdaq Composite Index,Commercial Services,2026-06-07 23:31:51,4520639895.1705,22191465816.3236,22191570381.130802
US,Nasdaq Composite Index,Communications,2026-06-07 23:31:51,5170630600.2372,21968029665.666798,21968088610.2668
US,Nasdaq Composite Index,Consumer Durables,2026-06-07 23:31:51,26690101395.853,97504883029.7747,97505316962.752
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-07 23:31:51,7820057623.8468,29372759429.0892,29373440460.6492
US,Nasdaq Composite Index,Consumer Services,2026-06-07 23:31:51,9413959096.846,43568141477.9919,43568145694.2119
US,Nasdaq Composite Index,Distribution Services,2026-06-07 23:31:51,1028323846.5861,4961223119.2473,4961223205.2673
US,Nasdaq Composite Index,Electronic Technology,2026-06-07 23:31:51,314080692783.5666,1269529529275.1262,1269536633202.8257
US,Nasdaq Composite Index,Energy Minerals,2026-06-07 23:31:51,1372341576.075,6304545005.344999,6304545005.344999
US,Nasdaq Composite Index,Finance,2026-06-07 23:31:51,19760844345.5016,97117304442.9526,97167697723.55971
US,Nasdaq Composite Index,Health Services,2026-06-07 23:31:51,1223100478.6649,5616163476.4932,5616163476.4932
US,Nasdaq Composite Index,Health Technology,2026-06-07 23:31:51,24227939125.2889,119899682489.6339,119899778747.2393
US,Nasdaq Composite Index,Industrial Services,2026-06-07 23:31:51,2783751751.4432,13558540985.1271,13558548635.4171
US,Nasdaq Composite Index,Miscellaneous,2026-06-07 23:31:51,985687125.868883,3842552832.197766,3842559796.757766
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-07 23:31:51,1781936759.2112,6561309500.1018,6561313078.1818
US,Nasdaq Composite Index,Process Industries,2026-06-07 23:31:51,2171945357.1237,10018364251.3731,10018364300.1131
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-07 23:31:51,23101965917.371,99184570030.3617,99187720736.9857
US,Nasdaq Composite Index,Retail Trade,2026-06-07 23:31:51,28120906259.1444,125659524418.5926,125661308258.39261
US,Nasdaq Composite Index,Technology Services,2026-06-07 23:31:51,118291244512.6252,592464165861.3293,592465162734.0137
US,Nasdaq Composite Index,Transportation,2026-06-07 23:31:51,5753765631.7693,26013987351.6509,26014024314.560898
US,Nasdaq Composite Index,Utilities,2026-06-07 23:31:51,3281270552.0905,19475129964.671,19475142910.501
US,Russell 2000 Index,Commercial Services,2026-06-07 23:31:52,1182710149.92,6666651763.66,6666651763.66
US,Russell 2000 Index,Communications,2026-06-07 23:31:52,1522073490.17,5766018057.08,5766025615.28
US,Russell 2000 Index,Consumer Durables,2026-06-07 23:31:52,1413260034.3236,8708765159.9896,8708768024.7596
US,Russell 2000 Index,Consumer Non-Durables,2026-06-07 23:31:52,722807402.4271,3460265738.0535,3460265738.0535
US,Russell 2000 Index,Consumer Services,2026-06-07 23:31:52,1836642859.955,11192201836.635,11192204544.545
US,Russell 2000 Index,Distribution Services,2026-06-07 23:31:52,365206317.47,1664649274.44,1664649360.46
US,Russell 2000 Index,Electronic Technology,2026-06-07 23:31:52,23011380151.1095,109846447118.8755,109847012833.3455
US,Russell 2000 Index,Energy Minerals,2026-06-07 23:31:52,1355199368.52,7267784937.5056,7267784937.5056
US,Russell 2000 Index,Finance,2026-06-07 23:31:52,6959475281.5406,36871526087.7804,36871526087.7804
US,Russell 2000 Index,Health Services,2026-06-07 23:31:52,1983226221.1804001,9608722332.6844,9608722332.6844
US,Russell 2000 Index,Health Technology,2026-06-07 23:31:52,8202196767.2906,44084654530.3315,44084658510.1615
US,Russell 2000 Index,Industrial Services,2026-06-07 23:31:52,4263979615.2798,19066197203.410698,19066197203.410698
US,Russell 2000 Index,Miscellaneous,2026-06-07 23:31:52,838630260.47,3244423508.19,3244430472.75
US,Russell 2000 Index,Non-Energy Minerals,2026-06-07 23:31:52,2832505977.6,11002163571.69,11002225634.03
